Start Acceleration Y,End Acceleration Y,Max Jerk Y,Min Jerk Y
-0.0004799999999818283,-0.0004799999999818283,2.999520000000018,-3.499680000000012
1.5,-3.999840000000006,2.999520000000018,-3.9993600000000242
-1.9996800000000121,-2.000159999999994,2.999520000000018,-3.9993600000000242
0.9998400000000061,0.0004799999999818283,2.999520000000018,-3.9993600000000242
0.0,-0.0004799999999818283,2.999520000000018,-3.9993600000000242
-0.5001599999999939,0.0,2.999520000000018,-3.9993600000000242
0.0004799999999818283,0.0004799999999818283,2.999520000000018,-3.9993600000000242
0.9993600000000242,-0.0004799999999818283,2.999520000000018,-3.9993600000000242
-0.9993600000000242,0.0,2.999520000000018,-3.9993600000000242
-0.0004799999999818283,0.0004799999999818283,2.999520000000018,-3.9993600000000242
1.0003199999999879,-0.0004799999999818283,2.999520000000018,-3.9993600000000242
-1.0003199999999879,0.0,2.999520000000018,-3.9993600000000242
1.5,0.5001599999999939,2.999520000000018,-3.9993600000000242
-1.9996800000000121,-0.9998400000000061,2.999520000000018,-3.9993600000000242
0.9998400000000061,0.9998400000000061,2.999520000000018,-3.9993600000000242
0.0,-0.9998400000000061,2.4993600000000242,-3.9993600000000242
-0.5001599999999939,0.4996800000000121,2.4993600000000242,-3.9993600000000242
0.0004799999999818283,0.0,2.4993600000000242,-3.9993600000000242
0.9993600000000242,0.5001599999999939,2.4993600000000242,-3.9993600000000242
-0.9993600000000242,-0.9998400000000061,2.4993600000000242,-3.9993600000000242
-0.0004799999999818283,0.4996800000000121,2.4993600000000242,-3.9993600000000242
1.0003199999999879,0.5001599999999939,2.4993600000000242,-3.9993600000000242
-1.0003199999999879,-0.4996800000000121,2.4993600000000242,-3.9993600000000242
0.0,-0.5006399999999758,2.4993600000000242,-3.9993600000000242
1.0003199999999879,0.5006399999999758,2.4993600000000242,-3.9993600000000242
-0.5001599999999939,-0.0004799999999818283,2.4993600000000242,-3.9993600000000242
-0.9998400000000061,0.5001599999999939,2.4993600000000242,-3.9993600000000242
1.4995200000000182,-0.9998400000000061,2.4993600000000242,-3.9993600000000242
-0.9993600000000242,0.4996800000000121,2.0006399999999758,-3.9993600000000242
-0.0004799999999818283,0.0,2.0006399999999758,-3.9993600000000242
-3.999840000000006,0.5001599999999939,2.0006399999999758,-3.9993600000000242
-2.000159999999994,-0.9998400000000061,2.0006399999999758,-1.9996800000000121
0.0004799999999818283,0.4996800000000121,2.0006399999999758,-1.9996800000000121
-0.0004799999999818283,0.0004799999999818283,1.9996800000000121,-1.9996800000000121
0.0,-0.0004799999999818283,1.9996800000000121,-1.9996800000000121
0.0004799999999818283,0.0,1.9996800000000121,-1.9996800000000121
-0.0004799999999818283,0.0004799999999818283,1.9996800000000121,-1.9996800000000121
0.0,-0.0004799999999818283,1.9996800000000121,-1.9996800000000121
0.0004799999999818283,0.5001599999999939,1.9996800000000121,-1.9996800000000121
-0.0004799999999818283,-0.9998400000000061,1.9996800000000121,-1.9996800000000121
0.0,0.4996800000000121,1.9996800000000121,-1.9996800000000121
0.5001599999999939,0.5001599999999939,1.9996800000000121,-1.9996800000000121
-0.9998400000000061,-0.9998400000000061,1.9996800000000121,-1.9996800000000121
0.9998400000000061,0.4996800000000121,1.9996800000000121,-1.9996800000000121
-0.9998400000000061,0.0,1.4995200000000182,-1.9996800000000121
0.4996800000000121,0.0004799999999818283,1.4995200000000182,-1.5
0.0,-0.0004799999999818283,1.4995200000000182,-1.5
0.5001599999999939,0.0,1.4995200000000182,-1.5
-0.9998400000000061,0.0004799999999818283,1.4995200000000182,-1.5
0.4996800000000121,-0.0004799999999818283,1.4995200000000182,-1.5
0.5001599999999939,0.0,1.4995200000000182,-1.5
-0.4996800000000121,0.0004799999999818283,1.4995200000000182,-1.5
-0.5006399999999758,-0.0004799999999818283,1.4995200000000182,-1.5
0.5006399999999758,0.0,1.4995200000000182,-1.5
-0.0004799999999818283,0.0004799999999818283,1.4995200000000182,-1.5
0.5001599999999939,-0.0004799999999818283,1.4995200000000182,-1.5
-0.9998400000000061,0.0,1.4995200000000182,-1.5
0.4996800000000121,0.0004799999999818283,1.4995200000000182,-1.5
0.0,0.4996800000000121,1.4995200000000182,-1.5
0.5001599999999939,-1.0003199999999879,1.4995200000000182,-1.5
-0.9998400000000061,0.5006399999999758,1.5009599999999637,-1.5
0.4996800000000121,-0.0004799999999818283,1.5009599999999637,-1.5
0.0004799999999818283,0.5001599999999939,1.5009599999999637,-1.5
-0.0004799999999818283,-0.9998400000000061,1.5009599999999637,-1.5
0.0,0.4996800000000121,1.5009599999999637,-1.5
0.0004799999999818283,0.0,1.5009599999999637,-1.5
-0.0004799999999818283,4.000319999999988,4.000319999999988,-1.5
0.5001599999999939,0.0,4.000319999999988,-4.000319999999988
-0.9998400000000061,-0.0004799999999818283,4.000319999999988,-4.000319999999988
0.4996800000000121,0.5006399999999758,4.000319999999988,-4.000319999999988
0.5001599999999939,-1.0003199999999879,4.000319999999988,-4.000319999999988
-0.9998400000000061,0.4996800000000121,4.000319999999988,-4.000319999999988
0.4996800000000121,0.0004799999999818283,4.000319999999988,-4.000319999999988
0.0,0.0,4.000319999999988,-4.000319999999988
0.0004799999999818283,-0.0004799999999818283,4.000319999999988,-4.000319999999988
-0.0004799999999818283,0.0004799999999818283,4.000319999999988,-4.000319999999988
0.0,0.4996800000000121,4.000319999999988,-4.000319999999988
0.0004799999999818283,-0.9998400000000061,4.000319999999988,-4.000319999999988
-0.0004799999999818283,0.5001599999999939,4.000319999999988,-4.000319999999988
0.0,0.0,4.000319999999988,-4.000319999999988
0.0004799999999818283,0.4996800000000121,4.000319999999988,-4.000319999999988
-0.0004799999999818283,-0.4996800000000121,4.000319999999988,-4.000319999999988
0.0,-0.5001599999999939,4.000319999999988,-4.000319999999988
0.0004799999999818283,0.4996800000000121,4.000319999999988,-4.000319999999988
-0.0004799999999818283,0.5006399999999758,4.000319999999988,-4.000319999999988
0.0,-0.5006399999999758,4.000319999999988,-4.000319999999988
0.0004799999999818283,-0.4996800000000121,4.000319999999988,-4.000319999999988
0.4996800000000121,0.5001599999999939,4.000319999999988,-4.000319999999988
-1.0003199999999879,0.4996800000000121,4.000319999999988,-4.000319999999988
0.5006399999999758,-0.9998400000000061,4.000319999999988,-4.000319999999988
-0.0004799999999818283,0.5001599999999939,4.000319999999988,-4.000319999999988
0.5001599999999939,0.0,4.000319999999988,-4.000319999999988
-0.9998400000000061,0.4996800000000121,4.000319999999988,-4.000319999999988
0.4996800000000121,-0.9998400000000061,4.000319999999988,-4.000319999999988
0.0,0.5001599999999939,4.000319999999988,-4.000319999999988
4.000319999999988,-0.0004799999999818283,4.000319999999988,-4.000319999999988
0.0,0.0004799999999818283,1.5,-4.000319999999988
-0.0004799999999818283,0.0,1.5,-1.5009599999999637
0.5006399999999758,-0.0004799999999818283,1.5,-1.5009599999999637
-1.0003199999999879,0.0004799999999818283,1.5,-1.5009599999999637
0.4996800000000121,0.4996800000000121,1.5,-1.4995200000000182
0.0004799999999818283,-0.9998400000000061,1.5,-1.4995200000000182
0.0,0.5001599999999939,1.5,-1.4995200000000182
-0.0004799999999818283,0.0,1.5,-1.4995200000000182
0.0004799999999818283,-0.0004799999999818283,1.5,-1.4995200000000182
0.4996800000000121,0.0004799999999818283,1.5,-1.4995200000000182
-0.9998400000000061,0.0,1.5,-1.4995200000000182
0.5001599999999939,-0.0004799999999818283,1.5,-1.4995200000000182
0.0,0.0004799999999818283,1.5,-1.4995200000000182
0.4996800000000121,0.4996800000000121,1.5,-1.4995200000000182
-0.4996800000000121,-0.9998400000000061,1.5,-1.4995200000000182
-0.5001599999999939,0.5001599999999939,1.5,-1.4995200000000182
0.4996800000000121,0.0,1.5,-1.4995200000000182
0.5006399999999758,-0.0004799999999818283,1.5,-1.4995200000000182
-0.5006399999999758,0.0004799999999818283,1.5,-1.4995200000000182
-0.4996800000000121,0.0,1.5,-1.4995200000000182
0.5001599999999939,-0.0004799999999818283,1.5,-1.4995200000000182
0.4996800000000121,0.0004799999999818283,1.5,-1.4995200000000182
-0.9998400000000061,0.0,1.5,-1.4995200000000182
0.5001599999999939,-0.0004799999999818283,1.5,-1.4995200000000182
0.0,0.5006399999999758,1.5,-1.4995200000000182
0.4996800000000121,-1.0003199999999879,1.5,-1.5009599999999637
-0.9998400000000061,0.4996800000000121,1.5,-1.5009599999999637
0.5001599999999939,0.0004799999999818283,1.5,-1.5009599999999637
-0.0004799999999818283,0.4996800000000121,1.5,-1.5009599999999637
0.0004799999999818283,-0.4996800000000121,1.5,-1.5009599999999637
0.0,-0.5001599999999939,1.5,-1.5009599999999637
-0.0004799999999818283,0.5001599999999939,1.5,-1.5009599999999637
0.0004799999999818283,0.4996800000000121,1.5,-1.5009599999999637
0.4996800000000121,-0.9998400000000061,1.5,-1.5009599999999637
-0.9998400000000061,-1.5,1.5,-1.5009599999999637
0.5001599999999939,-5.000159999999994,1.5,-3.500159999999994
0.0,1.5004799999999818,6.500639999999976,-3.500159999999994
-0.0004799999999818283,-2.0006399999999758,6.500639999999976,-3.5011199999999576
0.0004799999999818283,0.5006399999999758,6.500639999999976,-3.5011199999999576
0.0,-0.0004799999999818283,6.500639999999976,-3.5011199999999576
-0.0004799999999818283,1.0003199999999879,6.500639999999976,-3.5011199999999576
0.0004799999999818283,-0.5001599999999939,6.500639999999976,-3.5011199999999576
0.4996800000000121,0.0,6.500639999999976,-3.5011199999999576
-0.9998400000000061,0.0,6.500639999999976,-3.5011199999999576
0.5001599999999939,0.0,6.500639999999976,-3.5011199999999576
0.0,0.9998400000000061,6.500639999999976,-3.5011199999999576
-0.0004799999999818283,-0.9998400000000061,6.500639999999976,-3.5011199999999576
0.0004799999999818283,0.9998400000000061,6.500639999999976,-3.5011199999999576
0.0,-0.9998400000000061,6.500639999999976,-3.5011199999999576
-0.0004799999999818283,0.5001599999999939,6.500639999999976,-3.5011199999999576
0.0004799999999818283,0.0,6.500639999999976,-3.5011199999999576
0.0,0.4996800000000121,6.500639999999976,-3.5011199999999576
-0.0004799999999818283,0.0,6.500639999999976,-3.5011199999999576
0.5006399999999758,0.0004799999999818283,6.500639999999976,-3.5011199999999576
-1.0003199999999879,-0.0004799999999818283,6.500639999999976,-3.5011199999999576
0.4996800000000121,0.0,6.500639999999976,-3.5011199999999576
0.0004799999999818283,0.0004799999999818283,6.500639999999976,-3.5011199999999576
0.4996800000000121,0.4996800000000121,6.500639999999976,-3.5011199999999576
-0.4996800000000121,-1.0003199999999879,6.500639999999976,-3.5011199999999576
-0.5001599999999939,1.0003199999999879,6.500639999999976,-3.5011199999999576
0.5001599999999939,0.0,6.500639999999976,-3.5011199999999576
0.4996800000000121,0.0,6.500639999999976,-3.5011199999999576
-0.9998400000000061,0.0,6.500639999999976,-3.5011199999999576
-1.5,1.5,6.500639999999976,-3.5011199999999576
-5.000159999999994,-1.9996800000000121,6.500639999999976,-3.5011199999999576
1.5004799999999818,0.4996800000000121,6.500639999999976,-3.5011199999999576
-2.0006399999999758,1.5,2.5012799999999515,-3.5011199999999576
0.5006399999999758,-2.000159999999994,2.5012799999999515,-3.500159999999994
-0.0004799999999818283,1.5,3.500159999999994,-3.500159999999994
1.0003199999999879,0.0004799999999818283,3.500159999999994,-3.500159999999994
-0.5001599999999939,-0.5006399999999758,3.500159999999994,-3.500159999999994
0.0,0.0004799999999818283,3.500159999999994,-3.500159999999994
0.0,0.4996800000000121,3.500159999999994,-3.500159999999994
0.0,0.0004799999999818283,3.500159999999994,-3.500159999999994
0.9998400000000061,0.4996800000000121,3.500159999999994,-3.500159999999994
-0.9998400000000061,0.0,3.500159999999994,-3.500159999999994
0.9998400000000061,-0.5001599999999939,3.500159999999994,-3.500159999999994
-0.9998400000000061,0.0,3.500159999999994,-3.500159999999994
0.5001599999999939,1.0003199999999879,3.500159999999994,-3.500159999999994
0.0,-1.0003199999999879,3.500159999999994,-3.500159999999994
0.4996800000000121,1.0003199999999879,3.500159999999994,-3.500159999999994
0.0,-1.0003199999999879,3.500159999999994,-3.500159999999994
0.0004799999999818283,1.0003199999999879,3.500159999999994,-3.500159999999994
-0.0004799999999818283,0.4996800000000121,3.500159999999994,-3.500159999999994
0.0,-0.9998400000000061,3.500159999999994,-3.500159999999994
0.0004799999999818283,1.0003199999999879,3.500159999999994,-3.500159999999994
0.4996800000000121,-0.5006399999999758,3.500159999999994,-3.500159999999994
-1.0003199999999879,-0.4996800000000121,3.500159999999994,-3.500159999999994
1.0003199999999879,0.5001599999999939,3.500159999999994,-3.500159999999994
0.0,0.0,3.500159999999994,-3.500159999999994
0.0,0.9998400000000061,3.500159999999994,-3.500159999999994
0.0,-1.0003199999999879,3.500159999999994,-3.500159999999994
1.5,1.0003199999999879,3.500159999999994,-3.500159999999994
-1.9996800000000121,-0.9998400000000061,3.500159999999994,-3.500159999999994
0.4996800000000121,0.9998400000000061,3.500159999999994,-3.500159999999994
1.5,0.0,3.500159999999994,-3.500159999999994
-2.000159999999994,0.0,3.500159999999994,-3.500159999999994
1.5,-0.5001599999999939,3.500159999999994,-2.0006399999999758
0.0004799999999818283,0.0004799999999818283,2.0006399999999758,-2.0006399999999758
-0.5006399999999758,1.4995200000000182,2.0006399999999758,-2.0006399999999758
0.0004799999999818283,-0.9998400000000061,2.0006399999999758,-2.4993600000000242
0.4996800000000121,0.0,2.0006399999999758,-2.4993600000000242
0.0004799999999818283,0.0,2.0006399999999758,-2.4993600000000242
0.4996800000000121,0.9998400000000061,2.0006399999999758,-2.4993600000000242
0.0,-0.9998400000000061,2.0006399999999758,-2.4993600000000242
-0.5001599999999939,1.0003199999999879,2.0006399999999758,-2.4993600000000242
0.0,-1.0003199999999879,2.0006399999999758,-2.4993600000000242
1.0003199999999879,0.9998400000000061,2.0006399999999758,-2.4993600000000242
-1.0003199999999879,0.0,2.0006399999999758,-2.4993600000000242
1.0003199999999879,0.0004799999999818283,2.0006399999999758,-2.4993600000000242
-1.0003199999999879,0.4996800000000121,2.0006399999999758,-2.4993600000000242
1.0003199999999879,-1.0003199999999879,2.0006399999999758,-2.4993600000000242
0.4996800000000121,1.0003199999999879,2.0006399999999758,-2.4993600000000242
-0.9998400000000061,-0.9998400000000061,2.0006399999999758,-2.4993600000000242
1.0003199999999879,0.4996800000000121,2.0006399999999758,-2.4993600000000242
-0.5006399999999758,1.0003199999999879,2.0006399999999758,-2.4993600000000242
-0.4996800000000121,-0.5001599999999939,2.0006399999999758,-2.4993600000000242
0.5001599999999939,0.0,2.0006399999999758,-2.4993600000000242
0.0,-0.5001599999999939,2.0006399999999758,-2.4993600000000242
0.9998400000000061,1.0003199999999879,2.0006399999999758,-2.4993600000000242
-1.0003199999999879,0.0,2.0006399999999758,-2.4993600000000242
1.0003199999999879,-0.5001599999999939,2.0006399999999758,-2.4993600000000242
-0.9998400000000061,0.0,2.0006399999999758,-2.4993600000000242
0.9998400000000061,0.4996800000000121,2.0006399999999758,-2.4993600000000242
0.0,0.0004799999999818283,2.0006399999999758,-2.4993600000000242
0.0,0.0,2.0006399999999758,-2.4993600000000242
-0.5001599999999939,0.9998400000000061,2.0006399999999758,-2.4993600000000242
0.0004799999999818283,-1.0003199999999879,2.0006399999999758,-2.4993600000000242
1.4995200000000182,0.5006399999999758,2.0006399999999758,-2.4993600000000242
-0.9998400000000061,0.4996800000000121,2.0006399999999758,-2.4993600000000242
0.0,-1.5,2.0006399999999758,-2.0006399999999758
0.0,1.5,3.0,-2.0006399999999758
0.9998400000000061,0.0,3.0,-2.0006399999999758
-0.9998400000000061,-1.0003199999999879,3.0,-2.0006399999999758
1.0003199999999879,1.0003199999999879,3.0,-2.0006399999999758
-1.0003199999999879,0.0,3.0,-2.0006399999999758
0.9998400000000061,0.0,3.0,-2.000159999999994
0.0,0.5001599999999939,3.0,-2.000159999999994
0.0004799999999818283,0.0,3.0,-2.000159999999994
0.4996800000000121,-0.5001599999999939,3.0,-2.000159999999994
-1.0003199999999879,0.0,3.0,-2.000159999999994
1.0003199999999879,0.9998400000000061,3.0,-2.000159999999994
